concept,category,mean,sd,lwr,upr,word_dim
WING,velar,0.02760378449561644,0.18813447887690316,-0.34866517325818985,0.40387274224942277,
WOMAN,alveolar,-0.022462285287531247,0.21456328274706,-0.45158885078165123,0.40666428020658874,
WOMAN,glottal,-0.045188472321437516,0.19442384865245904,-0.4340361696263556,0.34365922498348056,
WOMAN,labial,0.10204853085014759,0.20952420397194885,-0.3169998770937501,0.5210969387940453,
WOMAN,palatal,0.018231406883669136,0.19568683466238715,-0.37314226244110515,0.40960507620844344,
WOMAN,velar,-0.12378570236297519,0.18841642309600115,-0.5006185485549774,0.2530471438290271,
WOOD,alveolar,-0.03541719844004934,0.2155548969445765,-0.46652699232920236,0.3956925954491036,
WOOD,glottal,0.022073059715449383,0.1959178154192173,-0.3697625711229852,0.41390869055388396,
WOOD,labial,0.02535054771291052,0.2110787375150615,-0.3968069273172125,0.44750802274303353,
WOOD,palatal,-0.029490408388634943,0.19581148304159327,-0.42111337447182146,0.3621325576945516,
WOOD,velar,-0.026009253890823345,0.191311463894746,-0.40863218168031534,0.3566136738986686,
WORD,alveolar,0.1050734051286307,0.2149322928465524,-0.3247911805644741,0.5349379908217355,
WORD,glottal,0.041533188906603,0.19897782374312573,-0.35642245857964844,0.43948883639285447,
WORD,labial,-0.09608468587233952,0.21347489354246887,-0.5230344729572772,0.3308651012125982,
WORD,palatal,-0.05797380990460793,0.19966430543845642,-0.4573024207815208,0.3413548009723049,
WORD,velar,-0.11772268322834967,0.19334310420034678,-0.5044088916290432,0.2689635251723439,
WRONG,alveolar,0.0320368426047641,0.21793050067416284,-0.4038241587435616,0.46789784395308975,
WRONG,glottal,-0.06729128057844867,0.19989692572907344,-0.4670851320365956,0.3325025708796982,
WRONG,labial,0.08978656408456132,0.2162392040422464,-0.34269184399993147,0.5222649721690541,
WRONG,palatal,-0.028390136349228202,0.20161448319178674,-0.4316191027328017,0.37483883003434526,
WRONG,velar,-0.1466404050471425,0.19597996542350937,-0.5386003358941612,0.24531952579987623,
YAWN,alveolar,-0.43299570658370706,0.21666560692667505,-0.8663269204370572,3.355072696430428e-4,
YAWN,glottal,0.07578959926522706,0.19593994497177752,-0.316090290678328,0.4676694892087821,
YAWN,labial,0.4488096972540265,0.20852333762548525,0.031763022003055974,0.865856372504997,
YAWN,palatal,-0.005217095351598831,0.19265982168871637,-0.39053673872903155,0.38010254802583393,
YAWN,velar,-0.03917664988810853,0.18959214823472736,-0.41836094635756327,0.3400076465813462,
YEAR,alveolar,-0.004191494315220934,0.21427256526891517,-0.43273662485305125,0.4243536362226094,
YEAR,glottal,0.005901563572928751,0.1945477473786679,-0.38319393118440703,0.39499705833026455,
YEAR,labial,-0.01842134683187048,0.2094553486707631,-0.43733204417339666,0.40048935050965573,
YEAR,palatal,0.02037993628361461,0.19588760914273004,-0.37139528200184546,0.4121551545690747,
YEAR,velar,-0.05414270846091478,0.18944126603478323,-0.43302524053048125,0.32473982360865167,
YELLOW,alveolar,-0.07772784487868063,0.2140437200189603,-0.5058152849166012,0.35035959515924,
YELLOW,glottal,-0.04800083747642248,0.19381615125694485,-0.43563313999031217,0.3396314650374672,
YELLOW,labial,0.005276081884251702,0.20847139340888832,-0.4116667049335249,0.42221886870202835,
YELLOW,palatal,0.00824291078700676,0.1942522855482731,-0.3802616603095394,0.39674748188355297,
YELLOW,velar,0.0857818567710721,0.188812772562667,-0.2918436883542619,0.46340740189640606,
YESTERDAY,alveolar,0.09605827670872567,0.2141229575962124,-0.3321876384836991,0.5243041919011504,
YESTERDAY,glottal,-0.03277381362964356,0.19524535590310904,-0.4232645254358616,0.35771689817657454,
YESTERDAY,labial,-0.20163818219999002,0.2104949530921676,-0.6226280883843252,0.21935172398434516,
YESTERDAY,palatal,0.053412255720385944,0.197392256698336,-0.34137225767628604,0.4481967691170579,
YESTERDAY,velar,-0.022296585567306435,0.1903747140274732,-0.40304601362225284,0.3584528424876399,
YOU,alveolar,-0.2953842640523352,0.21506052822447147,-0.7255053205012781,0.13473679239660774,
YOU,glottal,0.03655681256025839,0.1933323343113201,-0.3501078560623818,0.4232214811828986,
YOU,labial,0.2565667479826884,0.20704426463176429,-0.15752178128084016,0.670655277246217,
YOU,palatal,0.05178014575594489,0.19126382125836755,-0.3307474967607902,0.43430778827268,
YOU,velar,0.01185038172455564,0.18708318677061261,-0.36231599181666957,0.3860167552657809,
YOUNG,alveolar,0.09572860749307335,0.21543945614182095,-0.3351503047905685,0.5266075197767153,
YOUNG,glottal,-0.007203563885171812,0.19726342453621343,-0.40173041295759865,0.38732328518725506,
YOUNG,labial,-0.09219731098696582,0.21448117947434353,-0.5211596699356529,0.33676504796172124,
YOUNG,palatal,0.029396841369102075,0.20058160407047704,-0.371766366771852,0.43056004951005616,
YOUNG,velar,-0.13959112008268718,0.19283453497675887,-0.5252601900362049,0.24607794987083056,
YOUNGER BROTHER (OF MAN),alveolar,-0.013550558746762274,0.2234979753752765,-0.46054650949731524,0.43344539200379073,
YOUNGER BROTHER (OF MAN),glottal,-0.0774138628637531,0.21193619217737464,-0.5012862472185023,0.3464585214909962,
YOUNGER BROTHER (OF MAN),labial,0.13499276535257282,0.2399631609779814,-0.34493355660339,0.6149190873085356,
YOUNGER BROTHER (OF MAN),palatal,-0.0436808920272318,0.21394392851362748,-0.47156874905448676,0.38420696500002316,
YOUNGER BROTHER (OF MAN),velar,-0.1153423661208591,0.2203602658028569,-0.5560628977265729,0.32537816548485465,
YOUNGER BROTHER (OF WOMAN),alveolar,0.040152574518463,0.21997924180557046,-0.39980590909267794,0.4801110581296039,
YOUNGER BROTHER (OF WOMAN),glottal,-0.08889073066033859,0.20721987787982793,-0.5033304864199944,0.32554902509931727,
YOUNGER BROTHER (OF WOMAN),labial,-0.08418267365272442,0.2302821607268959,-0.5447469951065163,0.37638164780106736,
YOUNGER BROTHER (OF WOMAN),palatal,0.08840119296323386,0.2094482930436086,-0.33049539312398335,0.507297779050451,
YOUNGER BROTHER (OF WOMAN),velar,-0.04770212438003978,0.20964076941578025,-0.4669836632116003,0.3715794144515207,
YOUNGER SISTER (OF MAN),alveolar,0.021764812004987567,0.22105868457765848,-0.4203525571503294,0.46388218116030455,
YOUNGER SISTER (OF MAN),glottal,-0.06498742202212439,0.20693588734576834,-0.47885919671366106,0.3488843526694123,
YOUNGER SISTER (OF MAN),labial,0.09911826116488232,0.23260427208067522,-0.3660902829964681,0.5643268053262327,
YOUNGER SISTER (OF MAN),palatal,0.026756876977570124,0.211875090574823,-0.3969933041720759,0.45050705812721614,
YOUNGER SISTER (OF MAN),velar,-0.20000167178840622,0.21106103167128945,-0.6221237351309852,0.22212039155417268,
YOUNGER SISTER (OF WOMAN),alveolar,0.010150245269428499,0.22312189426544102,-0.43609354326145355,0.4563940338003105,
YOUNGER SISTER (OF WOMAN),glottal,-0.018721620665872196,0.21450747030900155,-0.4477365612838753,0.4102933199521309,
YOUNGER SISTER (OF WOMAN),labial,-0.031563054121477196,0.24321592566378616,-0.5179949054490496,0.45486879720609513,
YOUNGER SISTER (OF WOMAN),palatal,-0.026561740320976277,0.21320613766892718,-0.45297401565883066,0.39985053501687806,
YOUNGER SISTER (OF WOMAN),velar,-0.01898905681951679,0.22392785498097767,-0.46684476678147213,0.42886665314243855,
